"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"821","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:49:37,FALSE,NA,"810255658465562625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debmentzel",2836,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/799479170766147584/vH6taH9R_normal.jpg"
"822","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:47:52,FALSE,NA,"810255216532557824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","greeneyeshj",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756364927258865664/25VkyQ23_normal.jpg"
"823","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:46:44,FALSE,NA,"810254931617841153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KingOfTheAlphas",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/810337014797266945/5SRbOzoV_normal.jpg"
"824","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:46:20,FALSE,NA,"810254831688577026",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GypsyOooo",2836,TRUE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/652547568392646656/7Tupto9u_normal.jpg"
"825","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:45:48,FALSE,NA,"810254699819450368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Horn22",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/801192836792221697/3S_SgPG-_normal.jpg"
"826","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:45:31,FALSE,NA,"810254628461813760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mkbrown20",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/756172593128886272/g4fwZ5BG_normal.jpg"
"827","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:45:08,FALSE,NA,"810254531825115137",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Franny_FI",2836,TRUE,FALSE,NA,NA,"United States & Italy","en","http://pbs.twimg.com/profile_images/725455342423932928/UriZzoLh_normal.jpg"
"828","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:42:42,FALSE,NA,"810253915925217281",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","starlady24",2836,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/789547422724730880/mWg542Be_normal.jpg"
"829","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:42:07,FALSE,NA,"810253770047258624",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","The_Evil_Barbie",2836,TRUE,FALSE,NA,NA," Hertfordshire","en","http://pbs.twimg.com/profile_images/539902167696830464/t6DZ4WV9_normal.jpeg"
"830","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:41:59,FALSE,NA,"810253738967519233",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","writermelle",2836,TRUE,FALSE,NA,NA,"Somewhere in Texas","en","http://pbs.twimg.com/profile_images/763964575410626560/rha0Mu9D_normal.jpg"
"831","Permit me to add the option: e) 'Cuz irradiated travel &amp; Martian climate are far more favorable than a #Trump therm… https://t.co/Js6ts0Q6mR",FALSE,1,NA,2016-12-17 22:40:47,TRUE,NA,"810253433924177920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LWAYNECAMP",0,FALSE,FALSE,NA,NA,"Richmond, VA","en","http://pbs.twimg.com/profile_images/575069168900378624/jfrbkfYE_normal.jpeg"
"832","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:39:39,FALSE,NA,"810253151068717056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShofarMom_7",2836,TRUE,FALSE,NA,NA,"here & now","en","http://pbs.twimg.com/profile_images/778758652886786049/v1WaflyZ_normal.jpg"
"833","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:39:35,FALSE,NA,"810253133708410884",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JulianSCAI",2836,TRUE,FALSE,NA,NA,"Villa Gesell, Argentina","es","http://pbs.twimg.com/profile_images/473447347834208257/mkBFaqMi_normal.jpeg"
"834","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:36:42,FALSE,NA,"810252409092079616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TinaJeon",2836,TRUE,FALSE,NA,NA,"Manhattan, NY","en","http://pbs.twimg.com/profile_images/797512138843705344/4MmbuQX__normal.jpg"
"835","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:36:14,FALSE,NA,"810252292381360129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rbaron721",2836,TRUE,FALSE,NA,NA,"Oklahoma, USA","en","http://pbs.twimg.com/profile_images/797077385644539904/6GLvGJc1_normal.jpg"
"836","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:35:57,FALSE,NA,"810252221191491584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kidintheriot90",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/432674909798408192/JIabEgEk_normal.jpeg"
"837","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:35:25,FALSE,NA,"810252087141498880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Paranoid4Trump",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791941577119666176/dq8dFAjm_normal.jpg"
"838","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:35:05,FALSE,NA,"810252000239697920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thereallordjeff",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/773230582243491840/avCM2W8O_normal.jpg"
"839","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:34:17,FALSE,NA,"810251797793296384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jriverocurado",2836,TRUE,FALSE,NA,NA,"Sevilla, España","es","http://pbs.twimg.com/profile_images/781550383764209664/yYh_6OOn_normal.jpg"
"840","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:34:12,FALSE,NA,"810251777383788549",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TKYSK8R",2836,TRUE,FALSE,NA,NA,"NYC, TKY, AMS, LON","en","http://pbs.twimg.com/profile_images/792141176791007233/OLCqEcpI_normal.jpg"
"841","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:33:08,FALSE,NA,"810251512094097408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","invaderalex",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789286070152232960/u5XMTbAQ_normal.jpg"
"842","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:32:03,FALSE,NA,"810251236675096576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tristanbose",2836,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"843","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:31:42,FALSE,NA,"810251149781716992",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MiAaF4",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/810380479253737472/SLPxuQiU_normal.jpg"
"844","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:28:44,FALSE,NA,"810250403774418944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sheilas11",2836,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/762266765757931520/YiGgNTGL_normal.jpg"
"845","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:28:06,FALSE,NA,"810250243052892160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alex_Bentley_1",2836,TRUE,FALSE,NA,NA,"RI","en","http://pbs.twimg.com/profile_images/783462464704897024/-5mGKZMp_normal.jpg"
"846","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:27:12,FALSE,NA,"810250015713193985",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Watzmann0905",2836,TRUE,FALSE,NA,NA,"Dallas","en","http://pbs.twimg.com/profile_images/764981688254337024/bw9BIrMb_normal.jpg"
"847","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:26:41,FALSE,NA,"810249888625754116",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Joanith1",2836,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/721137304069357568/2hmUaCCB_normal.jpg"
"848","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:25:52,FALSE,NA,"810249682354139136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","veneco",2836,TRUE,FALSE,NA,NA,"Houston, TX","en","http://pbs.twimg.com/profile_images/804454140982214656/Ule1hALk_normal.jpg"
"849","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:25:39,FALSE,NA,"810249627186434052",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","we3rus",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000457375715/d784fca9e185eff2b25d41cf1ccbaf21_normal.jpeg"
"850","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:24:31,FALSE,NA,"810249343252971520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiaVest66",2836,TRUE,FALSE,NA,NA,"Norrköping, Sverige","sv","http://pbs.twimg.com/profile_images/704228707922219008/p6o_Qb75_normal.jpg"
"851","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:23:33,FALSE,NA,"810249097408028672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlexanderZeBoom",2836,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/776456121590620160/esPgOxbo_normal.jpg"
"852","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:23:28,FALSE,NA,"810249079808790528",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","barb_hay",2836,TRUE,FALSE,NA,NA,"Illinois","en","http://pbs.twimg.com/profile_images/2311841469/image_normal.jpg"
"853","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:22:17,FALSE,NA,"810248779375005697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dawnb4618",2836,TRUE,FALSE,NA,NA,"Louisiana, USA","en","http://pbs.twimg.com/profile_images/582362716838473728/ABbzf4d-_normal.jpg"
"854","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:21:48,FALSE,NA,"810248660063813633",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FouadBoussetta",2836,TRUE,FALSE,NA,NA,"Montreal,Quebec,Canada,Sol lll","en","http://pbs.twimg.com/profile_images/1287086955/F2_normal.jpg"
"855","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:20:39,FALSE,NA,"810248368731529217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peachyking501",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/780506341492133888/W6QoSl67_normal.jpg"
"856","RT @anukasan1977: .@charlesmurray
12-#Trump may not be what most wanted--but may be what we need, to teach the Left to respect the middle &amp;…",FALSE,0,NA,2016-12-17 22:18:19,FALSE,NA,"810247782686552065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buybuydandavis",1,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"857","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:17:49,FALSE,NA,"810247656542904320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Bisexualingual",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/571287686838792193/YS8mHpEq_normal.png"
"858","RT @anukasan1977: #Progressive: ""You're better off than they are, so you don't matter!""

#Trump voter: ""If I don't matter, then I'm worse o…",FALSE,0,NA,2016-12-17 22:17:32,FALSE,NA,"810247583427796992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buybuydandavis",3,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"859","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:16:17,FALSE,NA,"810247270620864513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheJediAlex",2836,TRUE,FALSE,NA,NA,"My pad, Wales","en","http://pbs.twimg.com/profile_images/672448533996421120/7Z0oENre_normal.png"
"860","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:15:39,FALSE,NA,"810247109060464640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SlappyMcGiggles",2836,TRUE,FALSE,NA,NA,"The Danger Zone","en","http://pbs.twimg.com/profile_images/721218584962330625/YmVONxnE_normal.jpg"
"861","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:15:27,FALSE,NA,"810247062365163520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tyrelle123",2836,TRUE,FALSE,NA,NA,"Audtralia","en","http://pbs.twimg.com/profile_images/378800000228002745/03229eeb8c6f76f4d0f2eb660c9c21c9_normal.jpeg"
"862","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:15:13,FALSE,NA,"810247001002668034",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","bkayeharrell",2836,TRUE,FALSE,NA,NA,"Mississippi, USA","en","http://pbs.twimg.com/profile_images/810541340521943040/7oMZSMSe_normal.jpg"
"863","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:09:17,FALSE,NA,"810245508379922432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Always_George",2836,TRUE,FALSE,NA,NA,"Garland, TX","en","http://pbs.twimg.com/profile_images/2773389702/226e5bb742435d8a898be626a3f89007_normal.jpeg"
"864","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:07:19,FALSE,NA,"810245013363900419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ludditeblogger",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/655313905628016642/LFCWBVXB_normal.png"
"865","RT @Partisangirl: .@Facebook blocked me for 30 days for stating that I am a muslim for #Trump @PrisonPlanet @Lauren_Southern @Cernovich @Th…",FALSE,0,NA,2016-12-17 22:07:19,FALSE,NA,"810245012638175232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GG_SunTzu",2836,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/557433801375105024/iAqTwd9-_normal.jpeg"
